<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAG.US,D,20061017,000000,15.0055,15.1896,14.9592,15.1896,9001640,0
CAG.US,D,20061018,000000,15.1962,15.3094,15.1717,15.2111,11697859,0
CAG.US,D,20061019,000000,15.2332,15.2709,15.1045,15.1842,6833301,0
CAG.US,D,20061020,000000,15.1842,15.324,15.148,15.2821,3989922,0
CAG.US,D,20061023,000000,15.2821,15.3582,15.2479,15.3197,4470777,0
CAG.US,D,20061024,000000,15.2709,15.296,15.0991,15.207,6493835,0
CAG.US,D,20061025,000000,15.207,15.3714,15.1842,15.3304,4739973,0
CAG.US,D,20061026,000000,15.2765,15.2821,15.054,15.1596,7756647,0
CAG.US,D,20061027,000000,15.324,15.3764,15.1717,15.2896,6181180,0
CAG.US,D,20061030,000000,15.315,15.3714,15.2003,15.3304,6251961,0
CAG.US,D,20061031,000000,15.3094,15.4198,15.2643,15.4074,4937379,0
CAG.US,D,20061101,000000,15.3582,15.4198,15.2821,15.296,9096864,0
CAG.US,D,20061102,000000,15.2709,15.3582,15.207,15.2896,6370094,0
CAG.US,D,20061103,000000,15.2282,15.315,15.031,15.0703,5576250,0
CAG.US,D,20061106,000000,15.1045,15.207,14.9134,14.9951,7045301,0
CAG.US,D,20061107,000000,15.0252,15.1778,15.018,15.018,4710612,0
CAG.US,D,20061108,000000,14.9134,15.1045,14.8453,14.9418,7292594,0
CAG.US,D,20061109,000000,14.9134,15.0106,14.8887,14.9353,5206060,0
CAG.US,D,20061110,000000,14.9689,15.167,14.9418,15.054,3809499,0
CAG.US,D,20061113,000000,14.9075,14.9812,14.8771,14.9353,3203715,0
CAG.US,D,20061114,000000,14.9418,14.9689,14.8108,14.9231,4132498,0
CAG.US,D,20061115,000000,14.9525,15.0991,14.9075,14.9075,3286378,0
CAG.US,D,20061116,000000,14.9075,14.9812,14.8697,14.9279,3137519,0
CAG.US,D,20061117,000000,14.9279,14.9279,14.8175,14.8576,3253286,0
CAG.US,D,20061120,000000,14.8175,14.8944,14.7005,14.7168,4746085,0
CAG.US,D,20061121,000000,14.7348,14.8509,14.7227,14.8001,4967583,0
CAG.US,D,20061122,000000,14.7954,14.8845,14.7766,14.8509,2655649,0
CAG.US,D,20061124,000000,14.8001,14.8108,14.7168,14.7406,1440184,0
CAG.US,D,20061127,000000,14.747,14.8887,14.7406,14.8697,5411265,0
CAG.US,D,20061128,000000,14.8697,15.167,14.8697,15.1045,6903906,0
CAG.US,D,20061129,000000,15.1176,15.3764,15.1176,15.2821,6593296,0
CAG.US,D,20061130,000000,15.2406,15.2584,15.1347,15.1414,5810142,0
CAG.US,D,20061201,000000,15.1717,15.2765,15.031,15.1778,3773684,0
CAG.US,D,20061204,000000,15.2709,15.4312,15.0656,15.364,3361739,0
CAG.US,D,20061205,000000,15.3304,15.364,15.252,15.3035,3085754,0
CAG.US,D,20061206,000000,15.2584,15.3035,14.8887,14.9592,7490503,0
CAG.US,D,20061207,000000,15.0491,15.3094,15.0417,15.0703,5197409,0
CAG.US,D,20061208,000000,15.148,15.3764,15.148,15.3517,8025163,0
CAG.US,D,20061211,000000,15.3517,15.4142,15.2821,15.3197,2912627,0
CAG.US,D,20061212,000000,15.3197,15.5727,15.3094,15.5564,4726734,0
CAG.US,D,20061213,000000,15.6654,15.8361,15.5818,15.8361,7613728,0
CAG.US,D,20061214,000000,15.7641,15.8487,15.6587,15.6847,3954619,0
CAG.US,D,20061215,000000,15.6781,15.6888,15.5686,15.6006,5351185,0
CAG.US,D,20061218,000000,15.5727,15.6847,15.5433,15.6481,4148626,0
CAG.US,D,20061219,000000,15.6709,15.8541,15.6423,15.7847,5988027,0
CAG.US,D,20061220,000000,15.7912,15.954,15.7373,15.8206,6412870,0
CAG.US,D,20061221,000000,16.4729,16.7018,16.0833,16.1088,17962544,0
CAG.US,D,20061222,000000,16.0833,16.0833,15.918,16.0348,3592070,0
CAG.US,D,20061226,000000,16.0348,16.2092,15.9778,16.0898,3480719,0
CAG.US,D,20061227,000000,16.171,16.2372,15.9489,15.968,8367858,0
CAG.US,D,20061228,000000,15.968,16.0497,15.8361,15.901,5752775,0
CAG.US,D,20061229,000000,15.901,15.968,15.7577,15.9065,4348399,0
CAG.US,D,20070103,000000,15.968,16.0964,15.8959,15.9065,7368633,0
CAG.US,D,20070104,000000,15.9065,16.2192,15.9065,16.2144,12564010,0
CAG.US,D,20070105,000000,16.2026,16.3354,16.0555,16.1028,7184644,0
CAG.US,D,20070108,000000,15.9721,16.2144,15.9721,16.2092,5747001,0
CAG.US,D,20070109,000000,16.2544,16.2608,16.0423,16.2092,8768939,0
CAG.US,D,20070110,000000,16.142,16.171,15.9489,16.1088,6310696,0
CAG.US,D,20070111,000000,16.1896,16.1963,16.0898,16.165,4841988,0
CAG.US,D,20070112,000000,16.142,16.1594,15.9254,15.937,5163972,0
CAG.US,D,20070116,000000,15.937,16.0661,15.8827,16.0185,5823722,0
CAG.US,D,20070117,000000,15.968,16.0185,15.8885,15.901,5190448,0
CAG.US,D,20070118,000000,16.0237,16.1325,15.7094,15.8541,5979709,0
CAG.US,D,20070119,000000,15.8487,15.8541,15.6962,15.7094,7433304,0
CAG.US,D,20070122,000000,15.7209,15.9065,15.7038,15.815,5904854,0
CAG.US,D,20070123,000000,15.7248,15.8083,15.6423,15.7094,6314247,0
CAG.US,D,20070124,000000,15.7373,15.7455,15.6587,15.7248,7198394,0
CAG.US,D,20070125,000000,15.6121,15.6481,15.5245,15.5727,5388354,0
CAG.US,D,20070126,000000,15.5727,15.5818,15.2584,15.3714,6970442,0
CAG.US,D,20070129,000000,15.3764,15.5433,15.3397,15.364,8664726,0
CAG.US,D,20070130,000000,15.4074,15.4312,15.0991,15.1717,9046450,0
CAG.US,D,20070131,000000,15.1717,15.2765,15.1176,15.148,7700465,0
CAG.US,D,20070201,000000,15.148,15.2643,15.0803,15.2216,8519940,0
CAG.US,D,20070202,000000,15.2406,15.2406,15.1414,15.2003,3690339,0
CAG.US,D,20070205,000000,15.1414,15.148,15.0106,15.031,4632026,0
CAG.US,D,20070206,000000,15.031,15.148,14.9951,15.0106,5039892,0
CAG.US,D,20070207,000000,15.0106,15.054,14.9279,14.9876,4314452,0
CAG.US,D,20070208,000000,14.9876,15.1842,14.9279,15.0923,9707568,0
CAG.US,D,20070209,000000,15.0656,15.1414,15.0055,15.0106,8241917,0
CAG.US,D,20070212,000000,15.0252,15.0991,15.018,15.0417,6271799,0
CAG.US,D,20070213,000000,15.0803,15.315,15.0803,15.3035,4948587,0
CAG.US,D,20070214,000000,15.3035,15.3304,15.1962,15.2282,7440649,0
CAG.US,D,20070215,000000,15.2282,15.4753,15.1045,15.3714,5097771,0
CAG.US,D,20070216,000000,15.3035,15.4656,15.2282,15.2821,3392632,0
CAG.US,D,20070220,000000,15.2332,15.5564,15.167,15.4656,5298059,0
CAG.US,D,20070221,000000,15.3877,15.4271,15.2168,15.2332,3609722,0
CAG.US,D,20070222,000000,15.2406,15.3035,15.0352,15.0803,3523668,0
CAG.US,D,20070223,000000,15.148,15.148,14.9754,15.0417,4000615,0
CAG.US,D,20070226,000000,15.0252,15.054,14.9279,14.9418,5020463,0
CAG.US,D,20070227,000000,14.8845,15.0656,14.6645,14.7227,8272802,0
CAG.US,D,20070228,000000,14.7896,14.9353,14.7348,14.8509,5576929,0
CAG.US,D,20070301,000000,14.7274,14.9182,14.5477,14.8108,5639468,0
CAG.US,D,20070302,000000,14.7896,14.7896,14.3806,14.3806,7580469,0
CAG.US,D,20070305,000000,14.3806,14.4478,14.2006,14.2742,7175749,0
CAG.US,D,20070306,000000,14.2873,14.4851,14.2807,14.4851,4364868,0
CAG.US,D,20070307,000000,14.4632,14.577,14.3806,14.4918,5827625,0
CAG.US,D,20070308,000000,14.6104,14.7168,14.5122,14.6931,4491315,0
CAG.US,D,20070309,000000,14.7096,14.8453,14.6539,14.8108,4216686,0
CAG.US,D,20070312,000000,14.8397,14.9812,14.7708,14.8052,5095225,0
CAG.US,D,20070313,000000,14.6768,14.747,14.2873,14.3346,6997094,0
CAG.US,D,20070314,000000,14.3175,14.3806,14.1334,14.2454,9763069,0
CAG.US,D,20070315,000000,14.2267,14.3054,14.1449,14.2169,8707498,0
CAG.US,D,20070316,000000,14.3299,14.4689,14.1693,14.347,8502624,0
CAG.US,D,20070319,000000,14.4632,14.4754,14.3118,14.3519,6255865,0
CAG.US,D,20070320,000000,14.3299,14.4689,14.2948,14.4583,6969245,0
CAG.US,D,20070321,000000,14.4525,14.6872,14.3519,14.6645,5739967,0
CAG.US,D,20070322,000000,14.7896,14.8397,14.5416,14.6539,10445394,0
CAG.US,D,20070323,000000,14.599,14.7168,14.5701,14.6718,5888729,0
CAG.US,D,20070326,000000,14.6645,14.7406,14.4314,14.6049,5724030,0
CAG.US,D,20070327,000000,14.8397,14.8453,14.3519,14.3748,7005515,0
CAG.US,D,20070328,000000,14.3806,14.5801,14.3299,14.5047,6243300,0
CAG.US,D,20070329,000000,14.6343,14.6645,14.347,14.4851,8331483,0
CAG.US,D,20070330,000000,14.4918,14.7036,14.4427,14.6768,12021848,0
CAG.US,D,20070402,000000,14.6284,14.7348,14.5477,14.5801,7899989,0
CAG.US,D,20070403,000000,14.577,14.7274,14.577,14.6718,8918511,0
CAG.US,D,20070404,000000,14.6931,14.7602,14.5631,14.6408,6205445,0
CAG.US,D,20070405,000000,14.6104,14.6464,14.518,14.5701,4441792,0
CAG.US,D,20070409,000000,14.7227,14.7896,14.6049,14.6872,5584396,0
CAG.US,D,20070410,000000,14.6408,14.8397,14.6049,14.8001,6973327,0
CAG.US,D,20070411,000000,14.7274,14.7708,14.536,14.6049,7079153,0
CAG.US,D,20070412,000000,14.5858,14.6589,14.536,14.5801,5394004,0
CAG.US,D,20070413,000000,14.8001,14.8001,14.5287,14.5631,7761240,0
CAG.US,D,20070416,000000,14.7766,14.7766,14.5229,14.6768,6935343,0
CAG.US,D,20070417,000000,14.6589,14.9418,14.6343,14.8225,10250306,0
CAG.US,D,20070418,000000,14.8453,14.8453,14.6645,14.8225,7414327,0
CAG.US,D,20070419,000000,14.7348,14.8001,14.7274,14.747,9543924,0
CAG.US,D,20070420,000000,14.7274,14.8453,14.7005,14.8453,7766141,0
CAG.US,D,20070423,000000,14.8282,14.8845,14.7602,14.7708,5463671,0
CAG.US,D,20070424,000000,14.7643,14.8108,14.7406,14.7824,5614134,0
CAG.US,D,20070425,000000,14.8175,14.9009,14.7546,14.7824,6978328,0
CAG.US,D,20070426,000000,14.7896,14.8453,14.6104,14.6219,7373317,0
CAG.US,D,20070427,000000,14.5229,14.5522,14.4689,14.4851,4854452,0
CAG.US,D,20070430,000000,14.4478,14.5589,14.3346,14.4802,5260037,0
CAG.US,D,20070501,000000,14.7643,14.7643,14.2053,14.577,5447212,0
CAG.US,D,20070502,000000,14.5589,14.599,14.4478,14.5229,7494817,0
CAG.US,D,20070503,000000,14.4918,14.5522,14.3864,14.4991,5833045,0
CAG.US,D,20070504,000000,14.5229,14.5801,14.4851,14.536,3697471,0
CAG.US,D,20070507,000000,14.5287,14.7005,14.4991,14.6768,4966233,0
CAG.US,D,20070508,000000,14.6768,14.747,14.6153,14.6768,7098398,0
CAG.US,D,20070509,000000,14.6718,14.6931,14.5925,14.6816,3018708,0
CAG.US,D,20070510,000000,14.6049,14.6343,14.2511,14.2873,5379022,0
CAG.US,D,20070511,000000,14.3054,14.4041,14.221,14.3692,7057520,0
CAG.US,D,20070514,000000,14.3692,14.4583,14.3175,14.4101,4585764,0
CAG.US,D,20070515,000000,14.4525,14.7824,14.3692,14.7036,7108465,0
CAG.US,D,20070516,000000,14.7036,14.8397,14.6718,14.8329,3991986,0
CAG.US,D,20070517,000000,14.8001,14.9075,14.7708,14.8175,4109242,0
CAG.US,D,20070518,000000,14.8771,14.9475,14.8001,14.9475,4462970,0
CAG.US,D,20070521,000000,14.8771,14.9592,14.8001,14.8329,4614708,0
CAG.US,D,20070522,000000,14.7896,14.9475,14.7602,14.9353,5896883,0
CAG.US,D,20070523,000000,14.9951,15.1962,14.9231,15.1242,7669803,0
CAG.US,D,20070524,000000,15.2896,15.296,15.018,15.0604,5312479,0
CAG.US,D,20070525,000000,15.0604,15.1778,15.0417,15.1176,2278332,0
CAG.US,D,20070529,000000,15.0923,15.2332,15.0604,15.0803,3227313,0
CAG.US,D,20070530,000000,14.9951,15.0874,14.963,15.0417,3556258,0
CAG.US,D,20070531,000000,15.0417,15.1176,14.963,15.0252,3631961,0
CAG.US,D,20070601,000000,15.076,15.3304,15.0417,15.324,5758207,0
CAG.US,D,20070604,000000,15.2584,15.315,15.1176,15.2765,4020645,0
CAG.US,D,20070605,000000,15.2643,15.2643,15.0874,15.1962,4742688,0
CAG.US,D,20070606,000000,15.1176,15.1414,14.9134,14.9592,3775895,0
CAG.US,D,20070607,000000,14.7954,14.9812,14.7227,14.7348,5313608,0
CAG.US,D,20070608,000000,14.7602,15.0055,14.7227,15.0007,4668363,0
CAG.US,D,20070611,000000,14.9418,15.1842,14.8453,15.031,3500118,0
CAG.US,D,20070612,000000,15.0252,15.2406,14.963,14.9876,5466100,0
CAG.US,D,20070613,000000,15.031,15.1302,14.9134,15.1302,4521866,0
CAG.US,D,20070614,000000,15.1717,15.2584,15.0991,15.2332,3910829,0
CAG.US,D,20070615,000000,15.2896,15.3337,15.1717,15.2003,4733112,0
CAG.US,D,20070618,000000,15.207,15.252,15.1242,15.1596,4414427,0
CAG.US,D,20070619,000000,15.0923,15.112,15.0252,15.0703,4046143,0
CAG.US,D,20070620,000000,15.0803,15.2282,15.0703,15.1242,4780028,0
CAG.US,D,20070621,000000,14.8175,15.2406,14.7602,15.2111,4926691,0
CAG.US,D,20070622,000000,15.1717,15.1896,14.9754,15.0007,6498580,0
CAG.US,D,20070625,000000,15.0252,15.167,14.8001,14.8453,5756858,0
CAG.US,D,20070626,000000,14.9182,15.1045,14.8453,15.0604,7468563,0
CAG.US,D,20070627,000000,15.383,15.9311,15.0252,15.7306,24266341,0
CAG.US,D,20070628,000000,15.842,16.0768,15.815,15.9065,13560502,0
CAG.US,D,20070629,000000,15.9121,16.0237,15.752,15.8256,9385364,0
CAG.US,D,20070702,000000,15.937,16.171,15.8647,16.1538,7688811,0
CAG.US,D,20070703,000000,16.1258,16.171,15.9778,16.1594,3558459,0
CAG.US,D,20070705,000000,16.0709,16.1258,15.9254,16.0833,8379398,0
CAG.US,D,20070706,000000,16.0237,16.0611,15.9432,16.0497,4415984,0
CAG.US,D,20070709,000000,16.0286,16.1258,15.9254,15.9721,9232960,0
CAG.US,D,20070710,000000,15.937,16.0023,15.842,15.8763,7626599,0
CAG.US,D,20070711,000000,15.8206,15.8827,15.7148,15.8827,6665769,0
CAG.US,D,20070712,000000,15.8885,16.0146,15.8016,16.0079,5745964,0
CAG.US,D,20070713,000000,16.0611,16.0611,15.918,16.0237,4766803,0
CAG.US,D,20070716,000000,15.9489,16.0146,15.842,15.9065,7137750,0
CAG.US,D,20070717,000000,15.8714,15.9721,15.7715,15.7912,5145324,0
CAG.US,D,20070718,000000,15.6709,15.7847,15.6121,15.7094,5576513,0
CAG.US,D,20070719,000000,15.7038,15.8016,15.6781,15.7715,3563725,0
CAG.US,D,20070720,000000,15.7248,15.7968,15.6358,15.6536,6532234,0
CAG.US,D,20070723,000000,15.752,15.7715,15.6536,15.7148,4396993,0
CAG.US,D,20070724,000000,15.6121,15.7306,15.4009,15.4697,7628137,0
CAG.US,D,20070725,000000,15.4811,15.5507,15.3764,15.4433,6982034,0
CAG.US,D,20070726,000000,15.2003,15.4942,14.9754,15.3304,11745637,0
CAG.US,D,20070727,000000,15.2821,15.4271,15.1538,15.167,9500481,0
CAG.US,D,20070730,000000,15.2111,15.4599,14.9812,15.0874,6699780,0
CAG.US,D,20070731,000000,15.0007,15.3582,14.9279,14.9353,7333142,0
CAG.US,D,20070801,000000,15.0803,15.3517,15.031,15.3397,7952792,0
CAG.US,D,20070802,000000,15.3337,15.3877,15.2332,15.3094,4807001,0
CAG.US,D,20070803,000000,15.324,15.395,15.1717,15.1778,6974586,0
CAG.US,D,20070806,000000,15.3304,15.6587,15.2821,15.6587,6400390,0
CAG.US,D,20070807,000000,15.5301,15.6481,15.324,15.5818,6841109,0
CAG.US,D,20070808,000000,15.8763,15.8763,15.324,15.5621,6572037,0
CAG.US,D,20070809,000000,15.4271,15.6292,15.2168,15.2643,8395760,0
CAG.US,D,20070810,000000,15.2003,15.5875,15.1045,15.3035,6929121,0
CAG.US,D,20070813,000000,15.3764,15.3764,15.1176,15.2479,6606700,0
CAG.US,D,20070814,000000,15.383,15.4753,15.2168,15.3094,5340035,0
CAG.US,D,20070815,000000,15.2111,15.5301,15.0991,15.1176,7026473,0
CAG.US,D,20070816,000000,15.0007,15.2282,14.5925,14.7227,7180767,0
CAG.US,D,20070817,000000,15.4656,15.4656,14.4632,14.8175,7903466,0
CAG.US,D,20070820,000000,15.3094,15.3304,14.8329,14.9525,5077067,0
CAG.US,D,20070821,000000,14.9475,15.2003,14.8397,15.1176,3269195,0
CAG.US,D,20070822,000000,15.3094,15.3094,15.0007,15.1778,2969140,0
CAG.US,D,20070823,000000,15.2406,15.2406,14.8175,14.8771,5507168,0
CAG.US,D,20070824,000000,14.9231,15.1045,14.8771,15.0803,2455533,0
CAG.US,D,20070827,000000,15.1414,15.1896,15.0417,15.112,3099563,0
CAG.US,D,20070828,000000,15.054,15.076,14.7227,14.7546,3572040,0
CAG.US,D,20070829,000000,14.7824,15.0055,14.7546,15.0055,2797208,0
CAG.US,D,20070830,000000,14.9009,15.0604,14.8771,15.0252,3744320,0
CAG.US,D,20070831,000000,15.1717,15.2168,14.9812,15.148,4779861,0
CAG.US,D,20070904,000000,15.2003,15.3451,15.112,15.2216,3161788,0
CAG.US,D,20070905,000000,15.1045,15.1347,14.8397,14.9754,4274902,0
CAG.US,D,20070906,000000,14.9951,15.1962,14.963,15.0703,1929362,0
CAG.US,D,20070907,000000,14.9353,15.1045,14.9279,15.0352,3998583,0
CAG.US,D,20070910,000000,15.0417,15.2643,15.0106,15.2003,3673534,0
CAG.US,D,20070911,000000,15.2282,15.3035,15.1596,15.2332,2397657,0
CAG.US,D,20070912,000000,15.252,15.383,15.167,15.3094,2782603,0
CAG.US,D,20070913,000000,15.395,15.6423,15.1962,15.5366,5609013,0
CAG.US,D,20070914,000000,15.5114,15.6121,15.395,15.5301,3401627,0
CAG.US,D,20070917,000000,15.7847,15.842,15.2896,15.4697,9009282,0
CAG.US,D,20070918,000000,15.5727,15.6654,15.4656,15.5818,4722148,0
CAG.US,D,20070919,000000,15.5938,15.9254,15.5818,15.9254,9663944,0
CAG.US,D,20070920,000000,15.9065,16.0023,15.4599,15.5686,6362793,0
CAG.US,D,20070921,000000,15.7373,15.7715,15.3877,15.4999,6831261,0
CAG.US,D,20070924,000000,15.4361,15.4942,15.0417,15.1347,6012638,0
CAG.US,D,20070925,000000,15.0252,15.3764,14.963,15.018,6047946,0
CAG.US,D,20070926,000000,15.031,15.0803,14.9592,14.9812,4058731,0
CAG.US,D,20070927,000000,15.076,15.2479,15.0007,15.2111,5134771,0
CAG.US,D,20070928,000000,15.2643,15.4549,15.1962,15.395,5090475,0
CAG.US,D,20071001,000000,15.4656,15.5114,15.2584,15.315,5153108,0
CAG.US,D,20071002,000000,15.315,15.315,14.9812,15.0991,5128156,0
CAG.US,D,20071003,000000,15.0106,15.0991,14.9231,14.9475,4703488,0
CAG.US,D,20071004,000000,14.963,15.0417,14.9231,14.9812,2833698,0
CAG.US,D,20071005,000000,15.0703,15.2003,14.9525,15.1778,4161184,0
CAG.US,D,20071008,000000,15.1242,15.2003,14.4689,14.6872,7866462,0
CAG.US,D,20071009,000000,14.7546,14.7954,14.6768,14.7602,4424608,0
CAG.US,D,20071010,000000,14.6464,14.7708,14.3118,14.6284,11456832,0
CAG.US,D,20071011,000000,14.6284,14.7896,14.5229,14.599,5712874,0
CAG.US,D,20071012,000000,14.6284,14.6408,14.5047,14.6104,3612346,0
CAG.US,D,20071015,000000,14.6718,14.7274,14.4991,14.6589,5442162,0
CAG.US,D,20071016,000000,14.6049,14.6768,14.5287,14.5701,3588679,0
CAG.US,D,20071017,000000,14.6049,14.6343,14.3346,14.4427,6378411,0
CAG.US,D,20071018,000000,14.3692,14.4362,14.2511,14.347,3685931,0
CAG.US,D,20071019,000000,14.347,14.4583,14.1752,14.2006,4981165,0
CAG.US,D,20071022,000000,14.1572,14.1883,13.964,14.0345,5182797,0
CAG.US,D,20071023,000000,14.028,14.0516,13.7693,13.9532,7852547,0
CAG.US,D,20071024,000000,13.964,14.1522,13.8807,14.1286,6209356,0
CAG.US,D,20071025,000000,14.1334,14.1449,14.0098,14.0582,6186954,0
CAG.US,D,20071026,000000,14.1375,14.1375,13.964,14.0345,3676430,0
CAG.US,D,20071029,000000,14.0582,14.0582,13.8911,13.9418,5524142,0
CAG.US,D,20071030,000000,13.929,14.0516,13.8519,13.9035,2736104,0
CAG.US,D,20071031,000000,13.9585,14.0035,13.8216,13.9784,6079173,0
CAG.US,D,20071101,000000,13.9675,14.0035,13.6753,13.7184,5054662,0
CAG.US,D,20071102,000000,13.7496,13.7865,13.4517,13.6809,5294500,0
CAG.US,D,20071105,000000,13.5328,13.7759,13.5328,13.7154,2762497,0
CAG.US,D,20071106,000000,13.7184,13.7865,13.6163,13.7064,6859425,0
CAG.US,D,20071107,000000,13.5499,13.7251,13.5033,13.5559,5611800,0
CAG.US,D,20071108,000000,13.5559,13.7637,13.5033,13.7064,5552552,0
CAG.US,D,20071109,000000,13.5499,13.8216,13.5499,13.6433,3474438,0
CAG.US,D,20071112,000000,13.591,13.7154,13.438,13.438,3948422,0
CAG.US,D,20071113,000000,13.5262,13.8275,13.5262,13.8029,4339082,0
CAG.US,D,20071114,000000,13.8961,13.9675,13.7865,13.8087,5079672,0
CAG.US,D,20071115,000000,13.7251,14.0214,13.7251,13.964,6550200,0
CAG.US,D,20071116,000000,14.0638,14.1219,13.8839,14.0035,6420885,0
CAG.US,D,20071119,000000,14.0878,14.0878,13.7154,13.7496,5722867,0
CAG.US,D,20071120,000000,13.7375,14.1375,13.7375,14.0762,6271647,0
CAG.US,D,20071121,000000,13.9532,14.2006,13.923,14.0638,6603293,0
CAG.US,D,20071123,000000,14.1522,14.1816,14.0098,14.0345,1753124,0
CAG.US,D,20071126,000000,14.0035,14.347,13.9675,14.1883,4641912,0
CAG.US,D,20071127,000000,14.2684,14.4174,14.0401,14.1375,5600627,0
CAG.US,D,20071128,000000,14.1883,14.6768,14.1522,14.6219,5612673,0
CAG.US,D,20071129,000000,14.5589,14.6589,14.4754,14.6219,3781334,0
CAG.US,D,20071130,000000,14.6589,14.7824,14.6219,14.7406,4650325,0
CAG.US,D,20071203,000000,14.6219,14.7766,14.4991,14.5477,4456097,0
CAG.US,D,20071204,000000,14.4427,14.5701,14.3346,14.3567,4827217,0
CAG.US,D,20071205,000000,14.4632,14.5122,14.2511,14.3692,5523878,0
CAG.US,D,20071206,000000,14.6718,15.324,14.6464,15.2765,12071668,0
CAG.US,D,20071207,000000,15.3337,15.4482,15.167,15.2709,5000407,0
CAG.US,D,20071210,000000,15.1778,15.324,15.1778,15.207,3539731,0
CAG.US,D,20071211,000000,15.076,15.1414,14.8771,14.9075,5496534,0
CAG.US,D,20071212,000000,15.167,15.167,14.6104,14.8052,6468360,0
CAG.US,D,20071213,000000,14.7036,14.9689,14.7005,14.9353,5395941,0
CAG.US,D,20071214,000000,14.7546,15.076,14.7546,14.8225,4261331,0
CAG.US,D,20071217,000000,14.7896,14.7896,14.4314,14.4314,6018970,0
CAG.US,D,20071218,000000,14.4689,14.5858,14.3692,14.4754,4953501,0
CAG.US,D,20071219,000000,14.599,14.7274,14.4238,14.6049,5023092,0
CAG.US,D,20071220,000000,14.6104,14.6539,13.8807,14.1883,12144222,0
CAG.US,D,20071221,000000,14.3748,14.5925,14.0582,14.221,9177105,0
CAG.US,D,20071224,000000,14.221,14.347,14.1105,14.3405,1846217,0
CAG.US,D,20071226,000000,14.2645,14.3346,14.1219,14.1816,3532156,0
CAG.US,D,20071227,000000,14.1816,14.1883,13.9913,14.0401,3917179,0
CAG.US,D,20071228,000000,14.0638,14.2104,14.0516,14.1219,3232108,0
CAG.US,D,20071231,000000,14.0516,14.2006,13.929,14.0155,2920572,0
CAG.US,D,20080102,000000,13.9845,14.0155,13.6565,13.7154,5484355,0
CAG.US,D,20080103,000000,13.7324,13.8087,13.6433,13.7064,3676883,0
CAG.US,D,20080104,000000,13.6099,13.7154,13.5101,13.5394,4080460,0
CAG.US,D,20080107,000000,13.5973,13.8151,13.5973,13.7064,5217745,0
CAG.US,D,20080108,000000,13.7865,13.9166,13.6099,13.6433,4787449,0
CAG.US,D,20080109,000000,13.6874,14.1334,13.6163,14.1039,8032775,0
CAG.US,D,20080110,000000,14.1334,14.1572,13.9585,14.0909,4234248,0
CAG.US,D,20080111,000000,13.9468,13.9675,13.7496,13.9532,5247891,0
CAG.US,D,20080114,000000,14.0345,14.0812,13.591,13.6327,5402806,0
CAG.US,D,20080115,000000,13.4911,13.6327,13.3324,13.3807,5656018,0
CAG.US,D,20080116,000000,13.343,13.6565,13.343,13.5328,4194889,0
CAG.US,D,20080117,000000,13.5452,13.6939,13.4215,13.4575,5619429,0
CAG.US,D,20080118,000000,13.5213,13.591,12.9944,13.145,7061107,0
CAG.US,D,20080122,000000,12.6697,13.0468,12.6075,12.7017,9037128,0
CAG.US,D,20080123,000000,12.4371,12.6859,12.2848,12.6697,10738006,0
CAG.US,D,20080124,000000,12.6955,12.7679,12.4561,12.6499,8186632,0
CAG.US,D,20080125,000000,12.6352,12.7956,12.3743,12.4054,4980316,0
CAG.US,D,20080128,000000,12.4496,12.5813,12.4054,12.5813,4197971,0
CAG.US,D,20080129,000000,12.6304,12.6304,12.4561,12.5427,5668621,0
CAG.US,D,20080130,000000,12.5132,12.9069,12.5132,12.69,7456206,0
CAG.US,D,20080131,000000,12.5249,12.8136,12.475,12.6565,9091603,0
CAG.US,D,20080201,000000,12.664,12.9944,12.6246,12.9944,5211217,0
CAG.US,D,20080204,000000,12.9625,13.0355,12.7956,12.8964,3131413,0
CAG.US,D,20080205,000000,12.7138,12.8437,12.5132,12.5249,4945283,0
CAG.US,D,20080206,000000,12.6125,12.6425,12.5011,12.5306,3176764,0
CAG.US,D,20080207,000000,12.4894,12.6803,12.4176,12.5427,2989626,0
CAG.US,D,20080208,000000,12.5011,12.5132,12.2955,12.3743,3878361,0
CAG.US,D,20080211,000000,12.3963,12.5132,12.2848,12.5132,4012990,0
CAG.US,D,20080212,000000,12.5132,12.6182,12.475,12.568,4154920,0
CAG.US,D,20080213,000000,12.6859,12.69,12.4232,12.4894,4798347,0
CAG.US,D,20080214,000000,12.5181,12.5249,12.3743,12.3963,4283967,0
CAG.US,D,20080215,000000,12.3743,12.8437,12.3743,12.7956,7524200,0
CAG.US,D,20080219,000000,12.9625,13.1566,12.8898,13.0585,8530899,0
CAG.US,D,20080220,000000,13.415,13.415,12.8437,13.0289,5241680,0
CAG.US,D,20080221,000000,13.0468,13.1376,12.8136,12.8437,5197543,0
CAG.US,D,20080222,000000,12.8741,13.0394,12.7548,13.0394,3370280,0
CAG.US,D,20080225,000000,13.0794,13.2655,13.0639,13.2655,5447252,0
CAG.US,D,20080226,000000,13.1803,13.4263,13.1629,13.415,4708883,0
CAG.US,D,20080227,000000,13.3633,13.415,13.1319,13.1803,3317101,0
CAG.US,D,20080228,000000,13.1081,13.1983,13.0289,13.1566,3613697,0
CAG.US,D,20080229,000000,13.0394,13.1262,12.987,13.0215,4742636,0
